6405050002,TUMBIT DAYAK,64.03.03.2002,TUMBIT DAYAK,6405050
6405050004,INARAN,64.03.03.2004,INARAN,6405050
6405050005,PEGAT BUKUR,64.03.03.2005,PEGAT BUKUR,6405050
6405050006,RANTAU PANJANG,64.03.03.2006,RANTAU PANJANG,6405050
6405050007,SAMBALIUNG,64.03.03.1013,SAMBALIUNG,6405050
6405050008,BEBANIR,64.03.03.2010,SEI BEBANIR BANGUN,6405050
6405050009,GURIMBANG,64.03.03.2011,GURIMBANG,6405050
6405050010,TANJUNG PERANGAT,64.03.03.2014,TANJUNG PERANGAT,6405050
6405050011,SUKAN TENGAH,64.03.03.2012,SUKAN TENGAH,6405050
6405050012,SUARAN,64.03.03.2007,SUARAN,6405050
6405050013,PESAYAN,64.03.03.2009,PESAYAN,6405050
6405050014,PILANJAU,64.03.03.2008,PILANJAU,6405050
6405050015,BENA BARU,64.03.03.2015,BENA BARU,6405050
6405060003,SUNGAI BEDUNGUN,64.03.05.1003,SUNGAI BEDUNGUN,6405060
6405060004,TANJUNG REDEB,64.03.05.1004,TANJUNG REDEB,6405060
6405060005,BUGIS,64.03.05.1005,BUGIS,6405060
6405060006,GUNUNG PANJANG,64.03.05.1008,GUNUNG PANJANG,6405060
6405060007,KARANG AMBUN,64.03.05.1007,KARANG AMBUN,6405060
6405060008,GAYAM,64.03.05.1006,GAYAM,6405060
6405070004,TASUK,64.03.06.2001,TASUK,6405070
6405070005,BIRANG,64.03.06.2002,BIRANG,6405070
6405070006,GUNUNG TABUR,64.03.06.1003,GUNUNG TABUR,6405070
6405070007,MALUANG,64.03.06.2004,MALUANG,6405070
6405070008,SAMBURAKAT,64.03.06.2005,SAMBURAKAT,6405070
6405070009,SAMBAKUNGAN,64.03.06.2006,SAMBAKUNGAN,6405070
6405070010,MELATI JAYA,64.03.06.2010,MELATI JAYA,6405070
6405070011,MERANCANG ULU,64.03.06.2007,MERANCANG ULU,6405070
6405070012,PULAU BESING,64.03.06.2009,PULAU BESING,6405070
6405070013,MERANCANG ILIR,64.03.06.2008,MERANCANG ILIR,6405070
6405070015,BATU-BATU,64.03.06.2011,BATU-BATU,6405070
6405080001,PUNAN MAHKAM,64.03.04.2006,PUNAN MAHKAM,6405080
6405080002,LONG LAAY,64.03.04.2001,LONG LA'AI,6405080
6405080003,PUNAN SEGAH,64.03.04.2002,PUNAN SEGAH,6405080
6405080004,LONG AYAP,64.03.04.2003,LONG AYAP,6405080
6405080005,LONG AYAN,64.03.04.2004,LONG AYAN,6405080
6405080006,PUNAN MALINAU,64.03.04.2005,PUNAN MALINAU,6405080
6405080007,GUNUNG SARI,64.03.04.2007,GUNUNG SARI,6405080
6405080008,HARAPAN JAYA,64.03.04.2010,HARAPAN JAYA,6405080
6405080009,BUKIT MAKMUR,64.03.04.2009,BUKIT MAKMUR,6405080
6405080010,PANDAN SARI,64.03.04.2008,PANDAN SARI,6405080
6405080011,TEPIAN BUAH,64.03.04.2011,TEPIAN BUAH,6405080
6405080012,SIDUUNG INDAH,64.03.04.2013,SIDUUNG INDAH,6405080
6405080013,BATU RAJANG,64.03.04.2012,BATU RAJANG,6405080
6405090001,TELUK BAYUR,64.03.09.1002,TELUK BAYUR,6405090
6405090002,RINDING,64.03.09.1003,RINDING,6405090
6405090003,LABANAN MAKARTI,64.03.09.2006,LABANAN MAKARTI,6405090
6405090004,LABANAN MAKMUR,64.03.09.2005,LABANAN MAKMUR,6405090
6405090005,LABANAN JAYA,64.03.09.2004,LABANAN JAYA,6405090
6405090006,TUMBIT MELAYU,64.03.09.2001,TUMBIT MELAYU,6405090
6405100001,KAYU INDAH,64.03.12.2002,KAYU INDAH,6405100
6405100002,SUMBER AGUNG,64.03.12.2007,SUMBER AGUNG,6405100
6405100003,TEMBUDAN,64.03.12.2001,TEMBUDAN,6405100
6405100004,BATU PUTIH,64.03.12.2003,BATU PUTIH,6405100
6405100005,LOBANG KELATAK,64.03.12.2004,LOBANG KELATAK,6405100
6405100006,AMPEN MEDANG,64.03.12.2005,AMPEN MEDANG,6405100
6405100007,BALI KUKUP,64.03.12.2006,BALIKUKUP,6405100
6405110001,BIATAN BAPINANG,64.03.13.2006,BIATAN BAPINANG,6405110
6405110002,BIATAN BARU,64.03.13.2007,BIATAN BARU,6405110
6405110003,BUKIT MAKMUR JAYA,64.03.13.2008,BUKIT MAKMUR JAYA,6405110
6405110004,MANUNGGAL JAYA,64.03.13.2005,MANUNGGAL JAYA,6405110
6405110005,BIATAN LEMPAKE,64.03.13.2004,BIATAN LEMPAKE,6405110
6405110006,BIATAN ULU,64.03.13.2001,BIATAN ULU,6405110
6405110007,KARANGAN,64.03.13.2003,KARANGAN,6405110
6405110008,BIATAN ILIR,64.03.13.2002,BIATAN ILIR,6405110
6409010001,GUNUNG MAKMUR,64.09.03.2005,GUNUNG MAKMUR,6409010
6409010002,GUNUNG INTAN,64.09.03.2004,GUNUNG INTAN,6409010
6409010003,SUMBER SARI,64.09.03.2009,SUMBER SARI,6409010
6409010004,SRI RAHARJA,64.09.03.2008,SRI RAHARJA,6409010
6409010005,RAWA MULIA,64.09.03.2007,RAWA MULIA,6409010
6409010006,SEBAKUNG JAYA,64.09.03.2006,SEBAKUNG JAYA,6409010
6409010007,BABULU LAUT,64.09.03.2003,BABULU LAUT,6409010
6409010008,BABULU DARAT,64.09.03.2001,BABULU DARAT,6409010
6409010009,LABANGKA,64.09.03.2002,LABANGKA,6409010
6409010010,RINTIK,64.09.03.2010,RINTIK,6409010
6409010011,GUNUNG MULIA,64.09.03.2011,GUNUNG MULIA,6409010
6409010012,LABANGKA BARAT,64.09.03.2012,LABANGKA BARAT,6409010
6409020001,API API,64.09.02.2001,API-API,6409020
6409020002,SESULU,64.09.02.2002,SESULU,6409020
6409020003,WARU,64.09.02.1003,WARU,6409020
6409020004,BANGUN MULYA,64.09.02.2004,BANGUN MULYA,6409020
6409030001,TANJUNG TENGAH,64.09.01.1001,TANJUNG TENGAH,6409030
6409030002,SALOLOANG,64.09.01.1002,SALO LOANG,6409030
6409030003,PETUNG,64.09.01.1003,PETUNG,6409030
6409030004,GIRI MUKTI,64.09.01.2020,GIRI MUKTI,6409030
6409030005,LAWE LAWE,64.09.01.1004,LAWE-LAWE,6409030
6409030006,PEJALA,64.09.01.1005,PEJALA,6409030
6409030007,KAMPUNG BARU,64.09.01.1006,KAMPUNG BARU,6409030
6409030008,SESUMPU,64.09.01.1007,SESUMPU,6409030
6409030009,SUNGAI PARIT,64.09.01.1008,SUNGAI PARIT,6409030
6409030010,NIPAH NIPAH,64.09.01.1009,NIPAH-NIPAH,6409030
6409030011,NENANG,64.09.01.1010,NENANG,6409030
6409030012,GUNUNG SETELENG,64.09.01.1012,GUNUNG SETELENG,6409030
6409030013,PENAJAM,64.09.01.1011,PENAJAM,6409030
6409030014,BULU MINUNG,64.09.01.1013,BULUMINUNG,6409030
6409030015,SOTEK,64.09.01.1014,SOTEK,6409030
6409030016,SEPAN,64.09.01.1015,SEPAN,6409030
6409030017,RIKO,64.09.01.1016,RIKO,6409030
6409030018,PANTAI LANGO,64.09.01.1019,PANTAI LANGO,6409030
6409030019,GERSIK,64.09.01.1017,GERSIK,6409030
6409030020,JENEBORA,64.09.01.1018,JENEBORA,6409030
6409030021,BUKIT SUBUR,64.09.01.2021,BUKIT SUBUR,6409030
6409030022,SIDOREJO,64.09.01.2022,SIDOREJO,6409030
6409030023,GIRIPURWA,64.09.01.2023,GIRI PURWA,6409030
6409040001,MARIDAN,64.09.04.1007,MARIDAN,6409040
6409040002,MENTAWIR,64.09.04.1008,MENTAWIR,6409040
6409040003,PEMALUAN,64.09.04.1006,PEMALUAN,6409040
6409040004,BUMI HARAPAN,64.09.04.2004,BUMI HARAPAN,6409040
6409040005,WONOSARI,64.09.04.2012,WONO SARI,6409040
6409040006,SEMOI DUA,64.09.04.2010,SEMOI DUA,6409040
6409040007,ARGO MULYO,64.09.04.2009,ARGO MULYO,6409040
6409040008,SUKO MULYO,64.09.04.2011,SUKO MULYO,6409040
6409040009,TENGIN BARU,64.09.04.2001,TENGIN BARU,6409040
6409040010,SUKARAJA,64.09.04.2003,SUKA RAJA,6409040
6409040011,BUKIT RAYA,64.09.04.2002,BUKIT RAYA,6409040
6409040012,SEPAKU,64.09.04.1005,SEPAKU,6409040
6409040013,KARANG JINAWI,64.09.04.2013,KARANG JINAWI,6409040
6409040014,TELEMOW,64.09.04.2015,TELEMOW,6409040
6409040015,BINUANG,64.09.04.2014,BINUANG,6409040
6411010001,NYARIBUNGAN,64.11.03.2005,NYARIBUNGAN,6411010
6411010002,LONG GELAWANG,64.11.03.2002,LONG GELAWANG,6411010
6411010003,DANUM PAROI,64.11.03.2004,DANUM PAROY,6411010
6411010004,MUARA RATAH,64.11.03.2003,MUARA RATAH,6411010
6411010005,LAHAM,64.11.03.2001,LAHAM,6411010
6411020001,LUTAN,64.11.02.2003,LUTAN,6411020
6411020002,MEMAHAK TEBOQ,64.11.02.2002,MEMAHAK TEBOQ,6411020
6411020003,SIRAU,64.11.02.2010,SIRAU,6411020
6411020004,MATA LIBAQ,64.11.02.2004,MATALIBAQ,6411020
6411020005,DATAH BILANG ILIR,64.11.02.2005,DATAH BILANG ILIR,6411020
6411020006,DATAH BILANG ULU,64.11.02.2006,DATAH BILANG ULU,6411020
6411020007,DATAH BILANG BARU,64.11.02.2009,DATAH BILANG BARU,6411020
6411020008,LONG HUBUNG,64.11.02.2001,LONG HUBUNG,6411020
6411020009,WANA PARIQ,64.11.02.2008,WANA PARIQ,6411020
6411020010,TRI PARIQ MAKMUR,64.11.02.2007,TRI PARIQ MAKMUR,6411020
6411020011,LONG HUBUNG ULU,64.11.02.2011,LONG HUBUNG ULU,6411020
6411030001,LONG HURAI,64.11.01.2001,LONG HURAI,6411030
6411030002,RUKUN DAMAI,64.11.01.2011,RUKUN DAMAI,6411030
6411030003,LONG MERAH,64.11.01.2010,LONG MERAH,6411030
6411030004,MAMAHAK ILIR,64.11.01.2003,MEMAHAK BESAR,6411030
6411030005,MAMAHAK ULU,64.11.01.2004,MEMAHAK ULU,6411030
6411030006,LONG MELAHAM,64.11.01.2002,LONG MELAHAM,6411030
6411030007,UJOH BILANG,64.11.01.2006,UJOH BILANG,6411030
6411030008,BATU MAJANG,64.11.01.2005,BATU MAJANG,6411030
6411030009,BATOQ KELO,64.11.01.2009,BATOQ KELO,6411030
6411030010,LONG BAGUN ULU,64.11.01.2008,LONG BAGUN ULU,6411030
6411030011,LONG BAGUN ILIR,64.11.01.2007,LONG BAGUN ILIR,6411030
6411040001,DELANG KEROHONG,64.11.05.2001,DELANG KEROHONG,6411040
6411040002,LONG LUNUK BARU,64.11.05.2013,LONG LUNUK BARU,6411040
6411040003,LONG LUNUK,64.11.05.2003,LONG LUNUK,6411040
6411040004,NAHA ARUQ,64.11.05.2005,NAHA ARU,6411040
6411040005,LONG PAHANGAI DUA,64.11.05.2009,LONG PAHANGAI II,6411040
6411040006,LONG TUYOQ,64.11.05.2010,LONG TUYOQ,6411040
6411040007,LIU MULANG,64.11.05.2011,LIU MULANG,6411040
6411040008,LONG PAHANGAI SATU,64.11.05.2008,LONG PAHANGAI I,6411040
6411040009,DATAH NAHA,64.11.05.2006,DATAH NAHA,6411040
6411040010,LONG ISUN,64.11.05.2004,LONG ISUN,6411040
6411040011,LIRUNG UBING,64.11.05.2007,LIRUNG UBING,6411040
6411040012,LONG PAKAQ,64.11.05.2002,LONG PAKAQ,6411040
6411040013,LONG PAKAQ BARU,64.11.05.2012,LONG PAKAQ BARU,6411040
6411050001,NAHA TIFAB,64.11.04.2008,NAHA TIFAB,6411050
6411050002,NOHA SILAT,64.11.04.2009,NAHA SILAT,6411050
6411050003,LONG PENANEH DUA,64.11.04.2003,LONG PENANEH II,6411050
6411050004,TIONG OHANG,64.11.04.2004,TIONG OHANG,6411050
6411050005,NAHA BUAN,64.11.04.2007,NAHA BUAN,6411050
6411050006,TIONG BU'U,64.11.04.2006,TIONG BU'U,6411050
6411050007,LONG PENANEH SATU,64.11.04.2001,LONG PENANEH I,6411050
6411050008,LONG PENANEH TIGA,64.11.04.2005,LONG PENANEH III,6411050
6411050009,LONG KERIOK,64.11.04.2002,LONG KERIOQ,6411050
6411050010,LONG APARI,64.11.04.2010,LONG APARI,6411050
6471010006,GUNUNG BAHAGIA,64.71.05.1006,GUNUNGBAHAGIA,6471010
6471010007,SEPINGGAN,64.71.05.1002,SEPINGGAN,6471010
6471010008,DAMAI BARU,64.71.05.1011,DAMAI BARU,6471010
6471010009,DAMAI BAHAGIA,64.71.05.1012,DAMAI BAHAGIA,6471010
6471010010,SUNGAI NANGKA,64.71.05.1010,SUNGAINANGKA,6471010
6471010011,SEPINGGAN RAYA,64.71.05.1009,SEPINGGAN RAYA,6471010
6471010012,SEPINGGAN BARU,64.71.05.1008,SEPINGGAN BARU,6471010
6471011001,PRAPATAN,64.71.06.1001,PRAPATAN,6471011
6471011002,TELAGA SARI,64.71.06.1002,TELAGA SARI,6471011
6471011003,KLANDASAN ULU,64.71.06.1003,KLANDASAN ULU,6471011
6471011004,KLANDASAN ILIR,64.71.06.1004,KLANDASAN ILIR,6471011
6471011005,DAMAI,64.71.06.1005,DAMAI,6471011
6471020001,MANGGAR,64.71.01.1001,MANGGAR,6471020
6471020002,MANGGAR BARU,64.71.01.1004,MANGGAR BARU,6471020
6471020003,LAMARU,64.71.01.1002,LAMARU,6471020
6471020004,TERITIP,64.71.01.1003,TERITIP,6471020
6471030001,MUARA RAPAK,64.71.03.1004,MUARARAPAK,6471030
6471030002,GUNUNG SAMARINDA,64.71.03.1002,GUNUNGSAMARINDA,6471030
6471030003,BATU AMPAR,64.71.03.1001,BATU AMPAR,6471030
6471030004,KARANG JOANG,64.71.03.1003,KARANG JOANG,6471030
6471030005,GUNUNG SAMARINDA BARU,64.71.03.1005,GUNUNGSAMARINDA BARU,6471030
6471030006,GRAHA INDAH,64.71.03.1006,GRAHA INDAH,6471030
6471040001,GUNUNG SARI ILIR,64.71.04.1002,GUNUNGSARI ILIR,6471040
6471040002,GUNUNG SARI ULU,64.71.04.1001,GUNUNGSARI ULU,6471040
6471040003,MEKAR SARI,64.71.04.1005,MEKAR SARI,6471040
6471040004,KARANG REJO,64.71.04.1003,KARANG REJO,6471040
6471040005,SUMBER REJO,64.71.04.1006,SUMBER REJO,6471040
6471040006,KARANG JATI,64.71.04.1004,KARANG JATI,6471040
6471050001,BARU TENGAH,64.71.02.1002,BARU TENGAH,6471050
6471050002,MARGA SARI,64.71.02.1006,MARGA SARI,6471050
6471050003,BARU ILIR,64.71.02.1001,BARU ILIR,6471050
6471050004,MARGO MULYO,64.71.02.1005,MARGO MULYO,6471050
6471050005,BARU ULU,64.71.02.1003,BARU ULU,6471050
6471050006,KARIANGAU,64.71.02.1004,KARIANGAU,6471050
6472010001,SIMPANG PASIR,64.72.01.1004,SIMPANG PASIR,6472010
6472010002,HANDIL BAKTI,64.72.01.1002,HANDIL BAKTI,6472010
6472010003,BANTUAS,64.72.01.1005,BANTUAS,6472010
6472010004,BUKUAN,64.72.01.1003,BUKUAN,6472010
6472010005,RAWA MAKMUR,64.72.01.1001,RAWA MAKMUR,6472010
6472020006,SELILI,64.72.04.1001,SELILI,6472020
6472020007,SUNGAI DAMA,64.72.04.1002,SUNGAI DAMA,6472020
6472020008,SIDODAMAI,64.72.04.1013,SIDODAMAI,6472020
6472020009,SIDOMULYO,64.72.04.1003,SIDOMULYO,6472020
6472020014,PELITA,64.72.04.1014,PELITA,6472020
6472021001,BUGIS,64.72.09.1004,BUGIS,6472021
6472021002,PASAR PAGI,64.72.09.1003,PASAR PAGI,6472021
6472021003,PELABUHAN,64.72.09.1002,PELABUHAN,6472021
6472021004,SUNGAI PINANG LUAR,64.72.09.1005,SUNGAI PINANG LUAR,6472021
6472021005,KARANG MUMUS,64.72.09.1001,KARANG MUMUS,6472021
6472022001,PULAU ATAS,64.72.07.1005,PULAU ATAS,6472022
6472022002,SINDANG SARI,64.72.07.1004,SINDANG SARI,6472022
6472022003,MAKROMAN,64.72.07.1003,MAKROMAN,6472022
6472022004,SAMBUTAN,64.72.07.1002,SAMBUTAN,6472022
6472022005,SUNGAI KAPIH,64.72.07.1001,SUNGAI KAPIH,6472022
6472030001,MESJID,64.72.02.1003,MESJID,6472030
6472030002,BAQA,64.72.02.1002,BAQA,6472030
6472030005,SUNGAI KELEDANG,64.72.02.1001,SUNGAI KELEDANG,6472030
6472030006,MANGKUPALAS,64.72.02.1009,MANGKUPALAS,6472030
6472030007,TENUN SAMARINDA,64.72.02.1010,TENUN SAMARINDA,6472030
6472030008,GUNUNG PANJANG,64.72.02.1011,GUNUNG PANJANG,6472030
6472031001,SENGKOTEK,64.72.10.1003,SENGKOTEK,6472031
6472031002,SIMPANG TIGA,64.72.10.1001,SIMPANG TIGA,6472031
6472031003,TANI AMAN,64.72.10.1002,TANI AMAN,6472031
6472031004,HARAPAN BARU,64.72.10.1004,HARAPAN BARU,6472031
6472031005,RAPAK DALAM,64.72.10.1005,RAPAK DALAM,6472031
6472040001,LOA BUAH,64.72.06.1002,LOA BUAH,6472040
6472040002,LOA BAKUNG,64.72.06.1001,LOA BAKUNG,6472040
6472040003,KARANG ASAM ULU,64.72.06.1003,KARANG ASAM ULU,6472040
6472040004,TELUK LERONG ULU,64.72.06.1005,TELUK LERONG ULU,6472040
6472040005,LOK BAHU,64.72.06.1004,LOK BAHU,6472040
6472040006,KARANG ASAM ILIR,64.72.06.1006,KARANG ASAM ILIR,6472040
6472040007,KARANG ANYAR,64.72.06.1007,KARANG ANYAR,6472040
6472050001,TELUK LERONG ILIR,64.72.03.1001,TELUK LERONG ILIR,6472050
6472050002,JAWA,64.72.03.1002,JAWA,6472050
6472050004,DADI MULYA,64.72.03.1007,DADI MULYA,6472050
6472050005,SIDODADI,64.72.03.1005,SIDODADI,6472050
6472050006,GUNUNG KELUA,64.72.03.1008,GUNUNG KELUA,6472050
6472050007,AIR HITAM,64.72.03.1006,AIR HITAM,6472050
6472050008,AIR PUTIH,64.72.03.1004,AIR PUTIH,6472050
6472050009,BUKIT PINANG,64.72.03.1009,BUKIT PINANG,6472050
6472060004,LEMPAKE,64.72.05.1003,LEMPAKE,6472060
6472060005,SEMPAJA SELATAN,64.72.05.1002,SEMPAJA SELATAN,6472060
6472060006,SUNGAI SIRING,64.72.05.1004,SUNGAI SIRING,6472060
6472060010,TANAH MERAH,64.72.05.1011,TANAH MERAH,6472060
6472060011,SEMPAJA UTARA,64.72.05.1010,SEMPAJA UTARA,6472060
6472060012,SEMPAJA TIMUR,64.72.05.1013,SEMPAJA TIMUR,6472060
6472060013,SEMPAJA BARAT,64.72.05.1012,SEMPAJA BARAT,6472060
6472060014,BUDAYA PAMPANG,64.72.05.1014,BUDAYA PAMPANG,6472060
6472061001,TEMINDUNG PERMAI,64.72.08.1001,TEMINDUNG PERMAI,6472061
6472061002,BANDARA,64.72.08.1005,BANDARA,6472061
6472061003,SUNGAI PINANG DALAM,64.72.08.1002,SUNGAI PINANG DALAM,6472061
6472061004,MUGIREJO,64.72.08.1004,MUGIREJO,6472061
6472061005,GUNUNG LINGAI,64.72.08.1003,GUNUNG LINGAI,6472061
6474010001,BONTANG LESTARI,64.74.02.1005,BONTANG LESTARI,6474010
6474010002,SATIMPO,64.74.02.1004,SATIMPO,6474010
6474010003,BERBAS PANTAI,64.74.02.1003,BERBAS PANTAI,6474010
6474010004,BERBAS TENGAH,64.74.02.1002,BERBAS TENGAH,6474010
6474010005,TANJUNG LAUT,64.74.02.1001,TANJUNG LAUT,6474010
6474010006,TANJUNG LAUT INDAH,64.74.02.1006,TANJUNG LAUT INDAH,6474010
6474020001,BONTANG KUALA,64.74.01.1001,BONTANG KUALA,6474020
6474020002,BONTANG BARU,64.74.01.1002,BONTANG BARU,6474020
6474020003,API-API,64.74.01.1006,API-API,6474020
6474020004,GUNUNG ELAI,64.74.01.1005,GUNUNG ELAI,6474020
6474020005,LOK TUAN,64.74.01.1003,LOK TUAN,6474020
6474020006,GUNTUNG,64.74.01.1004,GUNTUNG,6474020
6474030001,KANAAN,64.74.03.1003,KANAAN,6474030
6474030002,GUNUNG TELIHAN,64.74.03.1002,GUNUNG TELIHAN,6474030
6474030003,BELIMBING,64.74.03.1001,BELIMBING,6474030
