6213040029,OLONG SOLOI,62.12.02.2029,OLUNG SOLOI,6213040
6213040030,TOKUNG,62.12.02.2030,TOKUNG,6213040
6213040031,OLONG BALO,62.12.02.2031,OLUNG BALO,6213040
6213040032,KARALI,62.12.02.2032,KARALI,6213040
6213040033,OSOM TOMPOK,62.12.02.2033,OSOM TOMPOK,6213040
6213041001,ORENG,62.12.07.2001,ORENG,6213041
6213041002,OLONG MURO,62.12.07.2002,OLUNG MURO,6213041
6213041003,OLONG HANANGAN,62.12.07.2003,OLUNG HANANGAN,6213041
6213041004,DIRUNG LINGKIN,62.12.07.2004,DIRUNG LINGKIN,6213041
6213041005,DATAH KOTOU,62.12.07.2005,DATAH KOTOU,6213041
6213041006,TAHUJAN ONTU,62.12.07.2006,TAHUJAN ONTU,6213041
6213041007,PURUK KAMBANG,62.12.07.2007,PURUK KAMBANG,6213041
6213050001,KALAPEH BARU,62.12.05.2001,KALAPEH BARU,6213050
6213050002,TUMBANG MASAO,62.12.05.2002,TUMBANG MASAO,6213050
6213050003,BATU MAKAP,62.12.05.2003,BATU MAKAP,6213050
6213050004,TUMBANG KUNYI,62.12.05.1004,TUMBANG KUNYI,6213050
6213050005,OLONG LIKO,62.12.05.2005,OLONG LIKO,6213050
6213050006,TELUK JOLO,62.12.05.2006,TELUK JOLO,6213050
6213050007,LAAS BARU,62.12.05.2007,LAAS BARU,6213050
6213050008,TUMBANG TUAN,62.12.05.2020,TUMBANG TUAN,6213050
6213050019,TUMBANG MULUT,62.12.05.2018,TUMBANG MOLUT,6213050
6213051001,MUARA JOLOI I,62.12.09.2003,MUARA JOLOI I,6213051
6213051002,MUARA JOLOI II,62.12.09.2004,MUARA JOLOI II,6213051
6213051003,PARAHAU,62.12.09.2005,PARAHAU,6213051
6213051004,TUMBANG NAAN,62.12.09.2002,TUMBANG NAAN,6213051
6213051005,TUMBANG TOHAN,62.12.09.2001,TUMBANG TOHAN,6213051
6213051006,TUMBANG JOJANG,62.12.09.2006,TUMBANG JOJANG,6213051
6213051007,TAKAJUNG,62.12.09.2007,TAKAJUNG,6213051
6213052001,TUMBANG OLONG,62.12.10.2002,TUMBANG OLONG I,6213052
6213052002,TUMBANG OLONG II,62.12.10.2005,TUMBANG OLONG II,6213052
6213052003,KALASIN,62.12.10.2003,KALASIN,6213052
6213052004,TUMBANG TUJANG,62.12.10.2001,TUMBANG TUJANG,6213052
6213052005,TUMBANG TUPUS,62.12.10.2004,TUMBANG TOPUS,6213052
6271010004,PAHANDUT,62.71.01.1001,PAHANDUT,6271010
6271010005,PANARUNG,62.71.01.1002,PANARUNG,6271010
6271010006,LANGKAI,62.71.01.1003,LANGKAI,6271010
6271010009,TUMBANG RUNGAN,62.71.01.1004,TUMBANG RUNGAN,6271010
6271010010,TANJUNG PINANG,62.71.01.1006,TANJUNG PINANG,6271010
6271010011,PAHANDUT SEBERANG,62.71.01.1005,PAHANDUT SEBERANG,6271010
6271011001,KERENG BANGKIRAI,62.71.04.1003,KERENG BANGKIRAI,6271011
6271011002,SABARU,62.71.04.1006,SABARU,6271011
6271011003,KALAMPANGAN,62.71.04.1002,KALAMPANGAN,6271011
6271011004,KAMELOH BARU,62.71.04.1004,KAMELOH BARU,6271011
6271011005,BERENG BENGKEL,62.71.04.1001,BERENG BENGKEL,6271011
6271011006,DANAU TUNDAI,62.71.04.1005,DANAU TUNDAI,6271011
6271012001,MENTENG,62.71.03.1002,MENTENG,6271012
6271012002,PALANGKA,62.71.03.1001,PALANGKA,6271012
6271012003,BUKIT TUNGGAL,62.71.03.1003,BUKIT TUNGGAL,6271012
6271012004,PETUK KATIMPUN,62.71.03.1004,PETUK KATIMPUN,6271012
6271020001,MARANG,62.71.02.1001,MARANG,6271020
6271020002,TUMBANG TAHAI,62.71.02.1002,TUMBANG TAHAI,6271020
6271020003,BANTURUNG,62.71.02.1003,BANTURUNG,6271020
6271020004,TANGKILING,62.71.02.1004,TANGKILING,6271020
6271020005,SEI GOHONG,62.71.02.1005,SEI GOHONG,6271020
6271020006,KANARAKAN,62.71.02.1006,KANARAKAN,6271020
6271020007,HABARING HURUNG,62.71.02.1007,HABARING HURUNG,6271020
6271021001,PETUK BUKIT,62.71.05.1001,PETUK BUKIT,6271021
6271021002,PAGER,62.71.05.1005,PAGER,6271021
6271021003,PANJEHANG,62.71.05.1002,PANJEHANG,6271021
6271021004,GAUNG BARU,62.71.05.1006,GAUNG BARU,6271021
6271021005,PETUK BARUNAI,62.71.05.1003,PETUK BARUNAI,6271021
6271021006,MUNGKU BARU,62.71.05.1004,MUNGKU BARU,6271021
6271021007,BUKIT SUA,62.71.05.1007,BUKIT SUA,6271021
