1409050013,MUKTI JAYA,14.07.04.2007,MUKTI JAYA,1409050
1409050017,LENGGADAI HILIR,14.07.04.2006,LENGGADAI HILIR,1409050
1409050018,PEMATANG BOTAM,14.07.04.2011,PEMATANG BOTAM,1409050
1409050019,HARAPAN JAYA,14.07.04.2009,HARAPAN JAYA,1409050
1409050020,SEREMBAN JAYA,14.07.04.2010,SEREMBAN JAYA,1409050
1409050021,PEMATANG SIKEK,14.07.04.2012,PEMATANG SIKEK,1409050
1409051001,BANGKO SEMPURNA,14.07.10.2003,BANGKO SEMPURNA,1409051
1409051002,BANGKO BAKTI,14.07.10.2004,BANGKO BAKTI,1409051
1409051003,BANGKO JAYA,14.07.10.2002,BANGKO JAYA,1409051
1409051004,BANGKO PUSAKA,14.07.10.2005,BANGKO PUSAKO,1409051
1409051005,BANGKO MAKMUR,14.07.10.2009,BANGKO MAKMUR,1409051
1409051006,BANGKO KIRI,14.07.10.1006,BANGKO KIRI,1409051
1409051007,BANGKO KANAN,14.07.10.1001,BANGKO KANAN,1409051
1409051008,SUNGAI MANASIB,14.07.10.2007,SEI MANASIB,1409051
1409051009,TELUK BANO I,14.07.10.2008,TELUK BANO I,1409051
1409051010,PEMATANG IBUL,14.07.10.2011,PEMATANG IBUL,1409051
1409051011,PEMATANG DAMAR,14.07.10.2010,PEMATANG DAMAR,1409051
1409051012,BANGKO PERMATA,14.07.10.2012,BANGKO PERMATA,1409051
1409051013,BANGKO MUKTI,14.07.10.2013,BANGKO MUKTI,1409051
1409051014,BANGKO LESTARI,14.07.10.2014,BANGKO LESTARI,1409051
1409051015,BANGKO BALAM,14.07.10.2015,BANGKO BALAM,1409051
1409051016,BANGKO MASRAYA,14.07.10.2016,BANGKO MAS RAYA,1409051
1410010001,TANJUNG PERANAP,14.10.04.2005,TANJUNG PERANAP,1410010
1410010002,TANJUNG,14.10.04.2004,TANJUNG,1410010
1410010003,INSIT,14.10.04.2003,INSIT,1410010
1410010004,TENAN,14.10.04.2002,TENAN,1410010
1410010005,KUNDUR,14.10.04.2006,KUNDUR,1410010
1410010006,BATANG MALAS,14.10.04.2008,BATANG MALAS,1410010
1410010007,ALAI,14.10.04.2001,ALAI,1410010
1410010008,MEKONG,14.10.04.2007,MEKONG,1410010
1410010009,MANTIASA,14.10.04.2009,MANTIASA,1410010
1410010010,GOGOK DARUSSALAM,14.10.04.2010,GOGOK DARUSSALAM,1410010
1410010011,MAINI DARUL AMAN,14.10.04.2011,MAINI DARUL AMAN,1410010
1410010012,MENGKIKIP,14.10.04.2012,MENGKIKIP,1410010
1410010013,ALAI SELATAN,14.10.04.2013,ALAI SELATAN,1410010
1410010014,TANJUNG DARUL TAKZIM,14.10.04.2014,TANJUNG DARUL TAKZIM,1410010
1410020008,SESAP,14.10.01.2008,SESAP,1410020
1410020009,BANGLAS BARAT,14.10.01.2016,BANGLAS BARAT,1410020
1410020010,BANGLAS,14.10.01.2005,BANGLAS,1410020
1410020011,SELAT PANJANG TIMUR,14.10.01.1004,SELATPANJANG TIMUR,1410020
1410020012,SELAT PANJANG SELATAN,14.10.01.1003,SELATPANJANG SELATAN,1410020
1410020013,ALAH AIR,14.10.01.2006,ALAH AIR,1410020
1410020014,ALAH AIR TIMUR,14.10.01.2007,ALAH AIR TIMUR,1410020
1410020015,SELAT PANJANG BARAT,14.10.01.1002,SELATPANJANG BARAT,1410020
1410020016,SELAT PANJANG KOTA,14.10.01.1001,SELATPANJANG KOTA,1410020
1410021001,KEPAU BARU,14.10.07.2007,KEPAU BARU,1410021
1410021002,TELUK BUNTAL,14.10.07.2006,TELUK BUNTAL,1410021
1410021003,TANJUNG GADAI,14.10.07.2005,TANJUNG GADAI,1410021
1410021004,TANJUNG SARI,14.10.07.2004,TANJUNG SARI,1410021
1410021005,NIPAH SENDANU,14.10.07.2003,NIPAH SENDANU,1410021
1410021006,SUNGAI TOHOR,14.10.07.2002,SUNGAI TOHOR,1410021
1410021007,LUKUN,14.10.07.2001,LUKUN,1410021
1410021008,SUNGAI TOHOR BARAT,14.10.07.2008,SUNGAI TOHOR BARAT,1410021
1410021009,SENDANU DARUL IHSAN,14.10.07.2009,SENDANU DARUL IHSAN,1410021
1410021010,BATIN SUIR,14.10.07.2010,BATIN SUIR,1410021
1410030005,REPAN,14.10.03.2010,REPAN,1410030
1410030006,PENYAGUN,14.10.03.2008,PENYAGUN,1410030
1410030007,GEMALA SARI,14.10.03.2004,GEMALA SARI,1410030
1410030008,SUNGAI GAYUNG KIRI,14.10.03.2013,SUNGAI GAYUNG KIRI,1410030
1410030009,TANJUNG MEDANG,14.10.03.2002,TANJUNG MEDANG,1410030
1410030010,TELUK SAMAK,14.10.03.2012,TELUK SAMAK,1410030
1410030011,TANJUNG SAMAK,14.10.03.2001,TANJUNG SAMAK,1410030
1410030012,TANJUNG BAKAU,14.10.03.2011,TANJUNG BAKAU,1410030
1410030013,TOPANG,14.10.03.2007,TOPANG,1410030
1410030014,CITRA DAMAI,14.10.03.2014,CITRA DAMAI,1410030
1410030016,DWI TUNGGAL,14.10.03.2016,DWI TUNGGAL,1410030
1410030017,WONOSARI,14.10.03.2017,WONOSARI,1410030
1410030018,TEBUN,14.10.03.2018,TEBUN,1410030
1410030020,TANJUNG GEMUK,14.10.03.2020,TANJUNG GEMUK,1410030
1410031001,BETING,14.10.09.2002,BETING,1410031
1410031002,SOKOP,14.10.09.2003,SOKOP,1410031
1410031003,BUNGUR,14.10.09.2005,BUNGUR,1410031
1410031004,TANJUNG KEDABU,14.10.09.2001,TANJUNG KEDABU,1410031
1410031005,TELESUNG,14.10.09.2004,TELESUNG,1410031
1410031006,TENGGAYUN RAYA,14.10.09.2006,TENGGAYUN RAYA,1410031
1410031007,SONDE,14.10.09.2009,SONDE,1410031
1410031008,KAYU ARA,14.10.09.2008,KAYU ARA,1410031
1410031009,TANAH MERAH,14.10.09.2011,TANAH MERAH,1410031
1410031010,KEDABU RAPAT,14.10.09.2010,KEDABU RAPAT,1410031
1410031011,SENDAUR,14.10.09.2007,SENDAUR,1410031
1410040001,BANTAR,14.10.02.2002,BANTAR,1410040
1410040002,ANAK SETATAH,14.10.02.2003,ANAK SETATAH,1410040
1410040003,SEGOMENG,14.10.02.2001,SEGOMENG,1410040
1410040004,SIALANG PASUNG,14.10.02.2015,SIALANG PASUNG,1410040
1410040005,LEMANG,14.10.02.2004,LEMANG,1410040
1410040006,SUNGAI CINA,14.10.02.2006,SUNGAI CINA,1410040
1410040007,BINA MAJU,14.10.02.2012,BINA MAJU,1410040
1410040008,TELAGA BARU,14.10.02.2011,TELAGA BARU,1410040
1410040009,BOKOR,14.10.02.2005,BOKOR,1410040
1410040015,MELAI,14.10.02.2007,MELAI,1410040
1410040016,PERMAI,14.10.02.2016,PERMAI,1410040
1410040017,MEKAR BARU,14.10.02.2017,MEKAR BARU,1410040
1410050001,LUKIT,14.10.05.2003,LUKIT,1410050
1410050002,MERANTI BUNTING,14.10.05.2002,MERANTI BUNTING,1410050
1410050003,TANJUNG KULIM,14.10.05.2019,TANJUNG KULIM,1410050
1410050004,PELANTAI,14.10.05.2018,PELANTAI,1410050
1410050005,MEKAR SARI,14.10.05.2021,MEKAR SARI,1410050
1410050006,TELUK BELITUNG,14.10.05.1001,TELUK BELITUNG,1410050
1410050007,BAGAN MELIBUR,14.10.05.2004,BAGAN MELIBUR,1410050
1410050016,MAYANG SARI,14.10.05.2023,MAYANG SARI,1410050
1410050019,SUNGAI ANAK KAMAL,14.10.05.2026,SUNGAI ANAK KAMAL,1410050
1410050020,SUNGAI TENGAH,14.10.05.2027,SUNGAI TENGAH,1410050
1410051001,TELUK KETAPANG,14.10.06.2004,TELUK KETAPANG,1410051
1410051002,SEMUKUT,14.10.06.2005,SEMUKUT,1410051
1410051003,CENTAI,14.10.06.2006,CENTAI,1410051
1410051004,TANJUNG BUNGA,14.10.06.2007,TANJUNGBUNGA,1410051
1410051005,RENAK DUNGUN,14.10.06.2002,RENAK DUNGUN,1410051
1410051006,BARAN MELINTANG,14.10.06.2003,BARAN MELINTANG,1410051
1410051007,KUALA MERBAU,14.10.06.2001,KUALA MERBAU,1410051
1410051008,BATANG MERANTI,14.10.06.2008,BATANG MERANTI,1410051
1410051009,PANGKALAN BALAI,14.10.06.2009,PANGKALAN BALAI,1410051
1410051010,PADANG KAMAL,14.10.06.2010,PADANG KAMAL,1410051
1410051011,KETAPANG PERMAI,14.10.06.2011,KETAPANG PERMAI,1410051
1410052001,MENGKIRAU,14.10.08.2010,MENGKIRAU,1410052
1410052002,MENGKOPOT,14.10.08.2009,MENGKOPOT,1410052
1410052003,TANJUNG PISANG,14.10.08.2008,TANJUNG PISANG,1410052
1410052004,SELAT AKAR,14.10.08.2007,SELAT AKAR,1410052
1410052005,BANDUL,14.10.08.2006,BANDUL,1410052
1410052006,KUDAP,14.10.08.2005,KUDAP,1410052
1410052007,DEDAP,14.10.08.2004,DEDAP,1410052
1410052008,MEKAR DELIMA,14.10.08.2003,MEKAR DELIMA,1410052
1410052009,PUTRI PUYU,14.10.08.2002,PUTRI PUYU,1410052
1410052010,TANJUNG PADANG,14.10.08.2001,TANJUNG PADANG,1410052
1471010001,SIMPANG BARU,14.71.08.1001,SIMPANGBARU,1471010
1471010005,SIDOMULYO BARAT,14.71.08.1006,SIDOMULYO BARAT,1471010
1471010007,TUAH KARYA,14.71.08.1007,TUAHKARYA,1471010
1471010008,DELIMA,14.71.08.1008,DELIMA,1471010
1471010009,TUAH MADANI,14.71.08.1012,TUAHMADANI,1471010
1471010010,SIALANG MUNGGU,14.71.08.1013,SIALANGMUNGGU,1471010
1471010011,TOBEK GODANG,14.71.08.1009,TOBEKGODANG,1471010
1471010012,BINA WIDYA,14.71.08.1010,BINAWIDYA,1471010
1471010013,AIR PUTIH,14.71.08.1011,AIRPUTIH,1471010
1471011001,LABUH BARU TIMUR,14.71.11.1002,LABUH BARU TIMUR,1471011
1471011002,TAMPAN,14.71.11.1001,TAMPAN,1471011
1471011003,AIR HITAM,14.71.11.1004,AIR HITAM,1471011
1471011004,LABUH BARU BARAT,14.71.11.1003,LABUH BARU BARAT,1471011
1471011005,BANDAR RAYA,14.71.11.1005,BANDARRAYA,1471011
1471011006,SUNGAI SIBAM,14.71.11.1006,SUNGAISIBAM,1471011
1471011007,TIRTA SIAK,14.71.11.1007,TIRTASIAK,1471011
1471020001,SIMPANG TIGA,14.71.07.1005,SIMPANG TIGA,1471020
1471020004,TENGKERANG SELATAN,14.71.07.1006,TANGKERANG SELATAN,1471020
1471020007,TENGKERANG UTARA,14.71.07.1008,TANGKERANG UTARA,1471020
1471020011,TENGKERANG LABUAI,14.71.07.1011,TANGKERANG LABUAI,1471020
1471020012,AIR DINGIN,14.71.07.1012,AIRDINGIN,1471020
1471021001,TENGKERANG TENGAH,14.71.09.1002,TANGKERANG TENGAH,1471021
1471021002,TENGKERANG BARAT,14.71.09.1001,TANGKERANG  BARAT,1471021
1471021003,MAHARATU,14.71.09.1005,MAHARATU,1471021
1471021004,SIDOMULYO TIMUR,14.71.09.1003,SIDOMULYO TIMUR,1471021
1471021005,WONOREJO,14.71.09.1004,WONOREJO,1471021
1471021006,PERHENTIAN MARPOYAN,14.71.09.1006,PERHENTIANMARPOYAN,1471021
1471022001,KULIM,14.71.10.1001,KULIM,1471022
1471022002,TENGKERANG TIMUR,14.71.10.1003,TANGKERANG TIMUR,1471022
1471022003,REJOSARI,14.71.10.1004,REJOSARI,1471022
1471022004,BENCAH LESUNG,14.71.10.1002,BENCAHLESUNG,1471022
1471022005,SIALANG RAMPAI,14.71.10.1007,SIALANGRAMPAI,1471022
1471022006,PEBATUAN,14.71.10.1006,PEBATUAN,1471022
1471022007,MENTANGOR,14.71.10.1008,MENTANGOR,1471022
1471022008,PEMATANG KAPAU,14.71.10.1009,PEMATANGKAPAU,1471022
1471022009,SIALANG SAKTI,14.71.10.1012,SIALANGSAKTI,1471022
1471022010,TUAH NEGERI,14.71.10.1013,TUAHNEGERI,1471022
1471022011,MELEBUNG,14.71.10.1010,MELEBUNG,1471022
1471022012,INDUSTRI TENAYAN,14.71.10.1011,INDUSTRITENAYAN,1471022
1471022013,BAMBU KUNING,14.71.10.1005,BAMBUKUNING,1471022
1471030001,RINTIS,14.71.04.1001,RINTIS,1471030
1471030002,SEKIP,14.71.04.1004,SEKIP,1471030
1471030003,TANJUNG RHU,14.71.04.1002,TANJUNG RHU,1471030
1471030004,PESISIR,14.71.04.1003,PESISIR,1471030
1471040001,CINTA RAJA,14.71.03.1001,CINTA RAJA,1471040
1471040002,SUKA MAJU,14.71.03.1003,SUKAMAJU,1471040
1471040003,SUKA MULIA,14.71.03.1002,SUKAMULYA,1471040
1471050001,SIMPANG EMPAT,14.71.02.1001,SIMPANG EMPAT,1471050
1471050002,SUMAHILANG,14.71.02.1002,SUMAHILANG,1471050
1471050003,TANAH DATAR,14.71.02.1003,TANAH DATAR,1471050
1471050004,KOTA BARU,14.71.02.1004,KOTA BARU,1471050
1471050005,SUKARAMAI,14.71.02.1005,SUKARAMAI,1471050
1471050006,KOTA TINGGI,14.71.02.1006,KOTA TINGGI,1471050
1471060002,JADIREJO,14.71.01.1002,JADIREJO,1471060
1471060003,KAMPUNG TENGAH,14.71.01.1003,KAMPUNG TENGAH,1471060
1471060004,KAMPUNG MELAYU,14.71.01.1004,KAMPUNG MELAYU,1471060
1471060005,KEDUNGSARI,14.71.01.1005,KEDUNG SARI,1471060
1471060006,HARJOSARI,14.71.01.1006,HARJOSARI,1471060
1471060007,SUKAJADI,14.71.01.1007,SUKAJADI,1471060
1471060008,PULAU KAROMAH,14.71.01.1008,PULAU KAROMAH,1471060
1471070001,PADANG BULAN,14.71.05.1001,PADANG BULAN,1471070
1471070002,PADANG TERUBUK,14.71.05.1006,PADANG TERUBUK,1471070
1471070003,SAGO,14.71.05.1002,SAGO,1471070
1471070004,KAMPUNG DALAM,14.71.05.1004,KAMPUNG DALAM,1471070
1471070005,KAMPUNG BANDAR,14.71.05.1005,KAMPUNG BANDAR,1471070
1471070006,KAMPUNG BARU,14.71.05.1003,KAMPUNG BARU,1471070
1471080001,UMBAN SARI,14.71.06.1006,UMBAN SARI,1471080
1471080006,RUMBAI BUKIT,14.71.06.1003,RUMBAI BUKIT,1471080
1471080007,MUARA FAJAR TIMUR,14.71.06.1005,MUARAFAJAR TIMUR,1471080
1471080008,PALAS,14.71.06.1009,PALAS,1471080
1471080009,SRI MERANTI,14.71.06.1008,SRI MERANTI,1471080
1471080010,AGROWISATA,14.71.06.1013,AGROWISATA,1471080
1471080011,MAHARANI,14.71.06.1012,MAHARANI,1471080
1471080012,RANTAU PANJANG,14.71.06.1011,RANTAUPANJANG,1471080
1471080013,MUARA FAJAR BARAT,14.71.06.1010,MUARAFAJAR BARAT,1471080
1471081001,MERANTI PANDAK,14.71.12.1001,MERANTI PANDAK,1471081
1471081002,LIMBUNGAN,14.71.12.1002,LIMBUNGAN,1471081
1471081003,LEMBAH SARI,14.71.12.1003,LEMBAH SARI,1471081
1471081004,LEMBAH DAMAI,14.71.12.1004,LEMBAH DAMAI,1471081
1471081005,LIMBUNGAN BARU,14.71.12.1006,LIMBUNGAN BARU,1471081
1471081006,TEBING TINGGI OKURA,14.71.12.1005,TEBING TINGGI OKURA,1471081
1471081007,SUNGAI AMBANG,14.71.12.1007,SUNGAIAMBANG,1471081
1471081008,SUNGAI UKAI,14.71.12.1008,SUNGAIUKAI,1471081
1473010001,BUKIT NENAS,14.72.03.1001,BUKIT NANAS,1473010
1473010006,BAGAN BESAR,14.72.03.1004,BAGAN BESAR,1473010
1473010007,BUKIT KAYU KAPUR,14.72.03.1002,KAYU KAPUR,1473010
1473010008,GURUN PANJANG,14.72.03.1003,GURUN PANJANG,1473010
1473010009,KAMPUNG BARU,14.72.03.1005,KAMPUNG BARU,1473010
1473011001,PELINTUNG,14.72.05.1004,PELINTUNG,1473011
1473011002,GUNTUNG,14.72.05.1003,GUNTUNG,1473011
1473011003,TELUK MAKMUR,14.72.05.1001,TELUK MAKMUR,1473011
1473011004,MUNDAM,14.72.05.1002,MUNDAM,1473011
1473012001,BANGSAL ACEH,14.72.04.1003,BANGSAL ACEH,1473012
1473012002,LUBUK GAUNG,14.72.04.1001,LUBUK GAUNG,1473012
1473012003,BASILAM BARU,14.72.04.1004,BASILAM BARU,1473012
1473012004,BATU TERITIP,14.72.04.1005,BATU TERITIP,1473012
1473012005,TANJUNG PENYEMBAL,14.72.04.1002,TANJUNG PENYEBAL,1473012
1473020005,PANGKALAN SESAI,14.72.01.1003,PANGKALAN SESAI,1473020
1473020006,PURNAMA,14.72.01.1006,PURNAMA,1473020
1473020009,SIMPANG TETAP DARUL IHSAN,14.72.01.1009,SIMAPANG TETAP DARUL ICHSAN,1473020
1473020010,BAGAN KELADI,14.72.01.1008,BAGAN KELADI,1473020
1473021001,MEKAR SARI,14.72.07.1003,MEKAR SARI,1473021
1473021002,BUKIT TIMAH,14.72.07.1002,BUKIT TIMAH,1473021
1473021003,BUMI AYU,14.72.07.1005,BUMI AYU,1473021
1473021004,BUKIT DATUK,14.72.07.1004,BUKIT DATUK,1473021
1473021005,RATU SIMA,14.72.07.1001,RATU SIMA,1473021
1473030001,TANJUNG PALAS,14.72.02.1003,TANJUNG PALAS,1473030
1473030002,JAYA MUKTI,14.72.02.1004,JAYA MUKTI,1473030
1473030003,TELUK BINJAI,14.72.02.1002,TELUK BINJAI,1473030
1473030006,BULUH KASAP,14.72.02.1006,BULUH KASAP,1473030
1473030007,BUKIT BATREM,14.72.02.1009,BUKIT BATREM,1473030
1473031001,RIMBA SEKAMPUNG,14.72.06.1002,RIMBA SEKAMPUNG,1473031
1473031002,SUKAJADI,14.72.06.1005,SUKAJADI,1473031
1473031003,BINTAN,14.72.06.1004,BINTAN,1473031
1473031004,DUMAI KOTA,14.72.06.1003,DUMAI KOTA,1473031
1473031005,LAKSAMANA,14.72.06.1001,LAKSAMANA,1473031
